101,2022,184,200,0,101,0.427,0.555,0.697,0.698,0.824,102,0.599,18.12,19.33,12.48,12.6,103,9.02,13.05,16.84,27.86,28.72
101,2022,184,300,0,101,0.428,0.554,0.697,0.698,0.824,102,0.599,18.11,19.33,12.48,12.6,103,9,13.04,16.84,27.85,28.73
101,2022,184,400,0,101,0.428,0.554,0.697,0.698,0.824,102,0.599,18.09,19.32,12.48,12.6,103,8.97,13.02,16.83,27.85,28.73
101,2022,184,500,0,101,0.428,0.555,0.697,0.698,0.824,102,0.598,18.08,19.31,12.47,12.59,103,8.96,13,16.82,27.85,28.73
101,2022,184,600,0,101,0.428,0.554,0.697,0.698,0.824,102,0.598,18.07,19.29,12.48,12.59,103,8.95,13,16.83,27.83,28.71
101,2022,184,700,0,101,0.428,0.554,0.697,0.698,0.824,102,0.597,18.06,19.29,12.47,12.59,103,8.94,12.99,16.81,27.82,28.69
101,2022,184,800,0,101,0.428,0.554,0.697,0.698,0.824,102,0.597,18.03,19.26,12.47,12.58,103,8.93,12.97,16.79,27.82,28.67
101,2022,184,900,0,101,0.428,0.554,0.696,0.698,0.824,102,0.597,18,19.25,12.47,12.58,103,8.95,12.95,16.77,27.8,28.67
101,2022,184,1000,0,101,0.428,0.554,0.696,0.698,0.824,102,0.597,17.98,19.24,12.47,12.57,103,8.99,12.9,16.74,27.78,28.67
101,2022,184,1100,0,101,0.428,0.554,0.696,0.698,0.824,102,0.597,17.97,19.22,12.47,12.57,103,9.04,12.86,16.7,27.75,28.68
101,2022,184,1200,0,101,0.428,0.554,0.696,0.698,0.824,102,0.598,17.96,19.23,12.46,12.57,103,9.1,12.8,16.64,27.74,28.66
101,2022,184,1300,0,101,0.427,0.554,0.696,0.698,0.824,102,0.598,17.97,19.22,12.46,12.57,103,9.18,12.78,16.61,27.72,28.66
101,2022,184,1400,0,101,0.427,0.554,0.696,0.697,0.824,102,0.599,17.95,19.2,12.46,12.56,103,9.25,12.76,16.58,27.7,28.66
101,2022,184,1500,0,101,0.425,0.554,0.696,0.697,0.824,102,0.599,17.96,19.19,12.46,12.56,103,9.34,12.72,16.53,27.67,28.65
101,2022,184,1600,0,101,0.424,0.553,0.696,0.697,0.824,102,0.6,17.97,19.19,12.46,12.55,103,9.45,12.69,16.49,27.65,28.64
101,2022,184,1700,0,101,0.423,0.551,0.696,0.697,0.824,102,0.601,17.98,19.2,12.45,12.55,103,9.5,12.66,16.46,27.64,28.62
101,2022,184,1800,0,101,0.423,0.551,0.696,0.697,0.824,102,0.601,17.99,19.2,12.45,12.55,103,9.48,12.67,16.45,27.62,28.61
101,2022,184,1900,0,101,0.423,0.551,0.696,0.697,0.824,102,0.601,18,19.21,12.45,12.55,103,9.17,12.7,16.45,27.62,28.61
101,2022,184,2000,0,101,0.423,0.551,0.696,0.697,0.824,102,0.6,18,19.21,12.44,12.55,103,9.01,12.66,16.47,27.62,28.61
101,2022,184,2100,0,101,0.424,0.551,0.696,0.697,0.824,102,0.599,18,19.21,12.44,12.54,103,8.93,12.59,16.45,27.62,28.61
101,2022,184,2200,0,101,0.425,0.551,0.696,0.697,0.824,102,0.599,17.99,19.19,12.44,12.54,103,8.88,12.56,16.42,27.62,28.62
101,2022,184,2300,0,101,0.425,0.551,0.696,0.697,0.824,102,0.598,17.98,19.19,12.44,12.54,103,8.85,12.55,16.42,27.6,28.61
101,2022,185,000,0,101,0.426,0.55,0.696,0.697,0.824,102,0.598,17.97,19.19,12.43,12.54,103,8.82,12.53,16.42,27.59,28.61
101,2022,185,100,0,101,0.426,0.55,0.696,0.697,0.824,102,0.597,17.96,19.19,12.43,12.54,103,8.79,12.52,16.41,27.59,28.61
101,2022,185,200,0,101,0.426,0.55,0.695,0.697,0.824,102,0.597,17.95,19.18,12.42,12.54,103,8.76,12.5,16.41,27.59,28.66
101,2022,185,300,0,101,0.426,0.55,0.695,0.697,0.824,102,0.596,17.93,19.17,12.42,12.53,103,8.73,12.48,16.41,27.57,28.58
101,2022,185,400,0,101,0.426,0.55,0.695,0.697,0.824,102,0.596,17.93,19.16,12.41,12.53,103,8.7,12.45,16.39,27.57,28.58
101,2022,185,500,0,101,0.427,0.55,0.695,0.697,0.824,102,0.596,17.92,19.15,12.4,12.52,103,8.69,12.43,16.39,27.56,28.59
101,2022,185,600,0,101,0.427,0.551,0.695,0.697,0.823,102,0.595,17.88,19.13,12.41,12.51,103,8.7,12.44,16.38,27.55,28.57
101,2022,185,700,0,101,0.427,0.551,0.695,0.697,0.823,102,0.595,17.85,19.12,12.41,12.51,103,8.69,12.43,16.37,27.54,28.54
101,2022,185,800,0,101,0.427,0.55,0.695,0.697,0.823,102,0.594,17.83,19.11,12.4,12.51,103,8.71,12.42,16.36,27.53,28.54
101,2022,185,900,0,101,0.427,0.55,0.695,0.697,0.823,102,0.594,17.81,19.1,12.4,12.5,103,8.74,12.39,16.33,27.52,28.54
101,2022,185,1000,0,101,0.427,0.551,0.695,0.697,0.823,102,0.594,17.78,19.09,12.4,12.5,103,8.78,12.35,16.29,27.49,28.53
101,2022,185,1100,0,101,0.427,0.551,0.694,0.697,0.823,102,0.594,17.77,19.07,12.4,12.49,103,8.83,12.31,16.25,27.47,28.55
101,2022,185,1200,0,101,0.427,0.551,0.694,0.697,0.823,102,0.595,17.76,19.06,12.4,12.49,103,8.91,12.27,16.2,27.44,28.54
101,2022,185,1300,0,101,0.427,0.551,0.694,0.697,0.823,102,0.596,17.76,19.05,12.39,12.49,103,9,12.24,16.17,27.43,28.53
101,2022,185,1400,0,101,0.426,0.551,0.694,0.697,0.823,102,0.597,17.78,19.07,12.39,12.48,103,9.04,12.23,16.13,27.41,28.5
101,2022,185,1500,0,101,0.424,0.551,0.694,0.697,0.823,102,0.597,17.78,19.06,12.39,12.48,103,9.07,12.22,16.1,27.39,28.5
101,2022,185,1600,0,101,0.425,0.551,0.694,0.697,0.823,102,0.597,17.8,19.05,12.39,12.48,103,9.05,12.22,16.09,27.38,28.48
101,2022,185,1700,0,101,0.424,0.551,0.694,0.697,0.823,102,0.597,17.79,19.04,12.39,12.47,103,9.01,12.22,16.07,27.38,28.48
101,2022,185,1800,0,101,0.423,0.551,0.694,0.697,0.823,102,0.597,17.8,19.05,12.38,12.47,103,8.97,12.23,16.07,27.37,28.48
101,2022,185,1900,0,101,0.423,0.551,0.694,0.697,0.823,102,0.596,17.81,19.05,12.38,12.47,103,8.91,12.22,16.07,27.37,28.46
101,2022,185,2000,0,101,0.423,0.551,0.694,0.697,0.823,102,0.596,17.81,19.05,12.38,12.47,103,8.85,12.21,16.07,27.36,28.47
101,2022,185,2100,0,101,0.423,0.551,0.694,0.697,0.823,102,0.596,17.8,19.05,12.38,12.47,103,8.75,12.17,16.06,27.37,28.47
101,2022,185,2200,0,101,0.424,0.551,0.694,0.697,0.823,102,0.595,17.8,19.05,12.37,12.47,103,8.71,12.16,16.06,27.36,28.47
101,2022,185,2300,0,101,0.424,0.551,0.694,0.697,0.823,102,0.595,17.79,19.05,12.37,12.47,103,8.67,12.14,16.06,27.35,28.46
101,2022,186,000,0,101,0.424,0.551,0.694,0.697,0.823,102,0.594,17.77,19.04,12.37,12.46,103,8.63,12.12,16.05,27.35,28.47
101,2022,186,100,0,101,0.424,0.551,0.694,0.697,0.823,102,0.594,17.76,19.04,12.37,12.46,103,8.6,12.1,16.04,27.34,28.46
101,2022,186,200,0,101,0.425,0.551,0.694,0.697,0.823,102,0.593,17.75,19.03,12.36,12.46,103,8.59,12.09,16.04,27.34,28.45
101,2022,186,300,0,101,0.425,0.55,0.694,0.696,0.823,102,0.593,17.74,19.03,12.36,12.46,103,8.57,12.08,16.04,27.34,28.45
101,2022,186,400,0,101,0.425,0.55,0.694,0.696,0.823,102,0.592,17.72,19.02,12.36,12.45,103,8.55,12.07,16.03,27.33,28.45
101,2022,186,500,0,101,0.425,0.547,0.694,0.697,0.823,102,0.592,17.71,19.01,12.36,12.45,103,8.54,12.05,16.03,27.32,28.45
101,2022,186,600,0,101,0.425,0.547,0.694,0.696,0.823,102,0.592,17.7,19,12.36,12.45,103,8.53,12.05,16.03,27.32,28.43
101,2022,186,700,0,101,0.425,0.547,0.694,0.696,0.823,102,0.591,17.69,18.99,12.36,12.44,103,8.52,12.04,16.01,27.31,28.4
101,2022,186,800,0,101,0.424,0.547,0.694,0.696,0.823,102,0.591,17.66,18.97,12.35,12.44,103,8.53,12.02,16,27.3,28.4
101,2022,186,900,0,101,0.424,0.547,0.693,0.696,0.823,102,0.591,17.65,18.97,12.35,12.43,103,8.54,12.01,15.97,27.29,28.4
101,2022,186,1000,0,101,0.424,0.547,0.693,0.696,0.823,102,0.591,17.63,18.95,12.35,12.43,103,8.57,11.99,15.95,27.27,28.41
101,2022,186,1100,0,101,0.423,0.547,0.693,0.696,0.823,102,0.592,17.61,18.95,12.35,12.43,103,8.62,11.95,15.92,27.24,28.41
101,2022,186,1200,0,101,0.423,0.547,0.693,0.696,0.823,102,0.592,17.62,18.95,12.34,12.43,103,8.68,11.92,15.86,27.22,28.39
101,2022,186,1300,0,101,0.436,0.547,0.693,0.696,0.823,102,0.593,17.66,18.96,12.34,12.43,103,8.71,11.94,15.87,27.22,28.38
101,2022,186,1400,0,101,0.44,0.547,0.693,0.696,0.823,102,0.593,17.66,18.96,12.34,12.43,103,8.7,11.95,15.87,27.22,28.38
101,2022,186,1500,0,101,0.44,0.547,0.693,0.696,0.823,102,0.593,17.65,18.95,12.34,12.43,103,8.7,11.96,15.87,27.21,28.37
101,2022,186,1600,0,101,0.441,0.548,0.693,0.696,0.823,102,0.593,17.69,18.96,12.33,12.44,103,8.75,11.98,15.87,27.2,28.36
101,2022,186,1700,0,101,0.456,0.548,0.693,0.696,0.823,102,0.594,17.7,18.96,12.33,12.44,103,8.74,11.98,15.88,27.2,28.38
101,2022,186,1800,0,101,0.458,0.548,0.693,0.696,0.823,102,0.594,17.72,18.97,12.33,12.44,103,8.73,12,15.89,27.2,28.36
101,2022,186,1900,0,101,0.463,0.548,0.694,0.696,0.823,102,0.594,17.72,18.96,12.33,12.44,103,8.73,12,15.89,27.19,28.37
101,2022,186,2000,0,101,0.467,0.548,0.693,0.696,0.823,102,0.593,17.72,18.96,12.33,12.44,103,8.73,12,15.9,27.19,28.37
101,2022,186,2100,0,101,0.468,0.549,0.694,0.696,0.823,102,0.593,17.71,18.96,12.32,12.44,103,8.72,12,15.9,27.19,28.36
101,2022,186,2200,0,101,0.466,0.549,0.694,0.696,0.823,102,0.593,17.7,18.96,12.33,12.43,103,8.72,11.99,15.9,27.19,28.35
101,2022,186,2300,0,101,0.465,0.549,0.694,0.696,0.823,102,0.592,17.7,18.96,12.32,12.43,103,8.73,11.99,15.9,27.19,28.36
101,2022,187,000,0,101,0.465,0.549,0.693,0.696,0.823,102,0.592,17.69,18.95,12.32,12.43,103,8.74,11.98,15.91,27.19,28.35
101,2022,187,100,0,101,0.465,0.549,0.693,0.696,0.823,102,0.592,17.67,18.95,12.32,12.43,103,8.76,11.97,15.91,27.19,28.35
101,2022,187,200,0,101,0.465,0.549,0.693,0.696,0.823,102,0.592,17.67,18.94,12.32,12.43,103,8.79,11.97,15.91,27.19,28.35
101,2022,187,300,0,101,0.484,0.549,0.694,0.696,0.823,102,0.592,17.7,18.95,12.32,12.44,103,8.9,11.99,15.92,27.18,28.36
101,2022,187,400,0,101,0.484,0.549,0.693,0.696,0.823,102,0.592,17.69,18.95,12.31,12.43,103,9.08,11.98,15.92,27.18,28.36
101,2022,187,500,0,101,0.484,0.55,0.693,0.696,0.823,102,0.592,17.67,18.94,12.31,12.43,103,9.31,11.98,15.92,27.17,28.36
101,2022,187,600,0,101,0.484,0.55,0.693,0.696,0.823,102,0.592,17.65,18.93,12.31,12.43,103,9.54,11.98,15.92,27.17,28.36
101,2022,187,700,0,101,0.483,0.55,0.693,0.696,0.823,102,0.592,17.64,18.92,12.31,12.42,103,9.77,11.97,15.91,27.17,28.37
101,2022,187,800,0,101,0.482,0.55,0.693,0.696,0.823,102,0.593,17.63,18.91,12.31,12.42,103,10.02,11.97,15.91,27.17,28.38
101,2022,187,900,0,101,0.481,0.55,0.693,0.696,0.823,102,0.593,17.6,18.88,12.3,12.4,103,10.24,11.96,15.89,27.17,28.34
101,2022,187,1000,0,101,0.48,0.55,0.693,0.696,0.823,102,0.593,17.6,18.89,12.3,12.4,103,10.5,11.96,15.88,27.15,28.35
101,2022,187,1100,0,101,0.477,0.55,0.693,0.696,0.823,102,0.593,17.56,18.85,12.3,12.39,103,10.74,11.95,15.87,27.14,28.37
101,2022,187,1200,0,101,0.474,0.55,0.693,0.696,0.823,102,0.594,17.55,18.85,12.3,12.39,103,10.96,11.95,15.84,27.13,28.35
101,2022,187,1300,0,101,0.47,0.55,0.693,0.696,0.823,102,0.595,17.56,18.85,12.29,12.39,103,11.13,11.96,15.82,27.11,28.33
101,2022,187,1400,0,101,0.466,0.55,0.693,0.696,0.823,102,0.595,17.55,18.84,12.29,12.38,103,11.26,11.97,15.8,27.1,28.33
101,2022,187,1500,0,101,0.462,0.55,0.693,0.696,0.823,102,0.596,17.57,18.84,12.29,12.38,103,11.35,11.97,15.79,27.09,28.32
101,2022,187,1600,0,101,0.459,0.55,0.693,0.696,0.823,102,0.597,17.57,18.84,12.29,12.38,103,11.37,11.99,15.78,27.08,28.33
101,2022,187,1700,0,101,0.457,0.549,0.693,0.696,0.823,102,0.597,17.59,18.85,12.29,12.38,103,11.33,12.01,15.79,27.07,28.3
101,2022,187,1800,0,101,0.455,0.549,0.693,0.696,0.823,102,0.597,17.59,18.85,12.29,12.37,103,11.23,12.03,15.79,27.07,28.3
101,2022,187,1900,0,101,0.453,0.549,0.693,0.696,0.823,102,0.597,17.6,18.85,12.28,12.38,103,11.17,12.01,15.8,27.07,28.29
101,2022,187,2000,0,101,0.452,0.549,0.693,0.696,0.823,102,0.596,17.6,18.85,12.28,12.37,103,11.12,12,15.8,27.07,28.29
101,2022,187,2100,0,101,0.451,0.549,0.693,0.696,0.822,102,0.596,17.59,18.85,12.28,12.37,103,11.07,11.99,15.8,27.07,28.29
101,2022,187,2200,0,101,0.451,0.548,0.693,0.696,0.822,102,0.596,17.59,18.85,12.28,12.37,103,11.03,11.98,15.81,27.07,28.28
101,2022,187,2300,0,101,0.45,0.548,0.693,0.696,0.822,102,0.595,17.59,18.84,12.28,12.36,103,11,11.97,15.81,27.07,28.28
101,2022,188,000,0,101,0.45,0.548,0.693,0.696,0.822,102,0.595,17.57,18.84,12.27,12.36,103,10.96,11.96,15.8,27.07,28.28
101,2022,188,100,0,101,0.45,0.548,0.693,0.696,0.822,102,0.594,17.57,18.84,12.27,12.36,103,10.93,11.94,15.81,27.07,28.28
101,2022,188,200,0,101,0.449,0.548,0.693,0.696,0.822,102,0.594,17.56,18.83,12.27,12.36,103,10.88,11.92,15.79,27.07,28.29
101,2022,188,300,0,101,0.449,0.548,0.693,0.696,0.822,102,0.594,17.55,18.82,12.26,12.36,103,10.86,11.9,15.78,27.06,28.27
101,2022,188,400,0,101,0.449,0.547,0.693,0.696,0.822,102,0.594,17.54,18.82,12.26,12.36,103,10.83,11.88,15.78,27.06,28.28
101,2022,188,500,0,101,0.449,0.547,0.693,0.696,0.822,102,0.593,17.54,18.81,12.26,12.36,103,10.8,11.88,15.77,27.05,28.26
101,2022,188,600,0,101,0.449,0.547,0.693,0.696,0.822,102,0.593,17.52,18.8,12.26,12.35,103,10.8,11.87,15.78,27.04,28.26
101,2022,188,700,0,101,0.449,0.548,0.692,0.696,0.822,102,0.593,17.48,18.77,12.26,12.34,103,10.78,11.85,15.76,27.04,28.24
101,2022,188,800,0,101,0.449,0.548,0.692,0.695,0.822,102,0.593,17.48,18.78,12.26,12.34,103,10.8,11.85,15.76,27.03,28.25
101,2022,188,900,0,101,0.448,0.547,0.692,0.695,0.822,102,0.593,17.45,18.75,12.25,12.33,103,10.81,11.85,15.74,27.02,28.26
101,2022,188,1000,0,101,0.448,0.547,0.692,0.695,0.822,102,0.593,17.44,18.74,12.25,12.33,103,10.84,11.85,15.72,27.01,28.24
101,2022,188,1100,0,101,0.447,0.547,0.692,0.695,0.822,102,0.593,17.43,18.74,12.25,12.33,103,10.89,11.85,15.7,27,28.24
101,2022,188,1200,0,101,0.445,0.547,0.692,0.695,0.822,102,0.594,17.44,18.74,12.25,12.33,103,10.95,11.86,15.69,26.98,28.24
101,2022,188,1300,0,101,0.444,0.547,0.692,0.695,0.822,102,0.594,17.42,18.72,12.25,12.32,103,10.98,11.85,15.66,26.97,28.25
101,2022,188,1400,0,101,0.443,0.547,0.692,0.695,0.822,102,0.595,17.41,18.71,12.25,12.31,103,11.1,11.85,15.63,26.95,28.25
101,2022,188,1500,0,101,0.44,0.547,0.692,0.695,0.822,102,0.596,17.42,18.7,12.24,12.31,103,11.19,11.85,15.6,26.94,28.25
101,2022,188,1600,0,101,0.439,0.547,0.692,0.695,0.822,102,0.597,17.45,18.72,12.24,12.32,103,11.32,11.88,15.6,26.92,28.23
101,2022,188,1700,0,101,0.439,0.547,0.692,0.695,0.822,102,0.597,17.45,18.71,12.24,12.3,103,11.16,11.91,15.59,26.92,28.22
101,2022,188,1800,0,101,0.438,0.547,0.692,0.695,0.822,102,0.597,17.47,18.72,12.24,12.31,103,11.09,11.94,15.59,26.91,28.21
101,2022,188,1900,0,101,0.437,0.547,0.692,0.695,0.822,102,0.597,17.48,18.72,12.24,12.3,103,10.97,11.96,15.59,26.91,28.2
101,2022,188,2000,0,101,0.438,0.547,0.692,0.695,0.822,102,0.597,17.48,18.73,12.23,12.3,103,10.85,11.97,15.61,26.91,28.2
101,2022,188,2100,0,101,0.436,0.547,0.692,0.695,0.822,102,0.596,17.48,18.72,12.23,12.3,103,10.75,11.9,15.62,26.91,28.2
101,2022,188,2200,0,101,0.436,0.547,0.692,0.695,0.822,102,0.596,17.48,18.73,12.23,12.3,103,10.69,11.88,15.6,26.91,28.19
101,2022,188,2300,0,101,0.436,0.546,0.692,0.695,0.822,102,0.595,17.48,18.72,12.22,12.3,103,10.63,11.86,15.6,26.91,28.19
101,2022,189,000,0,101,0.436,0.546,0.692,0.695,0.822,102,0.595,17.47,18.73,12.22,12.3,103,10.57,11.84,15.59,26.9,28.19
101,2022,189,100,0,101,0.436,0.546,0.692,0.695,0.822,102,0.594,17.46,18.72,12.22,12.3,103,10.51,11.81,15.59,26.9,28.2
101,2022,189,200,0,101,0.436,0.546,0.692,0.695,0.822,102,0.593,17.45,18.71,12.21,12.29,103,10.45,11.79,15.58,26.9,28.19
101,2022,189,300,0,101,0.437,0.546,0.692,0.695,0.822,102,0.592,17.43,18.71,12.21,12.29,103,10.41,11.77,15.57,26.89,28.2
101,2022,189,400,0,101,0.437,0.545,0.692,0.695,0.822,102,0.592,17.42,18.7,12.21,12.29,103,10.36,11.74,15.56,26.88,28.2
101,2022,189,500,0,101,0.437,0.546,0.691,0.695,0.822,102,0.591,17.41,18.69,12.2,12.29,103,10.33,11.73,15.55,26.88,28.2
101,2022,189,600,0,101,0.438,0.546,0.691,0.695,0.822,102,0.591,17.39,18.68,12.2,12.28,103,10.32,11.72,15.55,26.88,28.18
101,2022,189,700,0,101,0.438,0.546,0.691,0.695,0.822,102,0.59,17.35,18.66,12.2,12.27,103,10.3,11.72,15.54,26.87,28.15
101,2022,189,800,0,101,0.438,0.546,0.691,0.695,0.822,102,0.59,17.34,18.66,12.2,12.27,103,10.31,11.71,15.52,26.86,28.15
101,2022,189,900,0,101,0.438,0.546,0.691,0.695,0.822,102,0.59,17.31,18.64,12.2,12.26,103,10.35,11.71,15.51,26.84,28.16
101,2022,189,1000,0,101,0.438,0.546,0.691,0.695,0.822,102,0.591,17.3,18.62,12.2,12.26,103,10.42,11.69,15.47,26.83,28.17
101,2022,189,1100,0,101,0.439,0.546,0.691,0.695,0.822,102,0.591,17.28,18.61,12.19,12.26,103,10.51,11.67,15.44,26.8,28.17
101,2022,189,1200,0,101,0.438,0.546,0.691,0.695,0.822,102,0.593,17.28,18.61,12.19,12.25,103,10.62,11.67,15.41,26.78,28.15
101,2022,189,1300,0,101,0.437,0.546,0.691,0.695,0.822,102,0.594,17.28,18.6,12.19,12.25,103,10.73,11.67,15.36,26.76,28.15
101,2022,189,1400,0,101,0.436,0.547,0.691,0.695,0.822,102,0.595,17.29,18.6,12.19,12.25,103,10.82,11.67,15.33,26.73,28.14
101,2022,189,1500,0,101,0.433,0.547,0.691,0.695,0.822,102,0.596,17.31,18.6,12.19,12.25,103,10.87,11.67,15.29,26.71,28.13
101,2022,189,1600,0,101,0.432,0.547,0.691,0.695,0.821,102,0.597,17.34,18.6,12.19,12.24,103,10.92,11.69,15.26,26.68,28.11
101,2022,189,1700,0,101,0.431,0.547,0.691,0.695,0.821,102,0.597,17.36,18.61,12.18,12.23,103,10.86,11.71,15.26,26.68,28.1
101,2022,189,1800,0,101,0.429,0.547,0.691,0.695,0.821,102,0.597,17.39,18.62,12.18,12.24,103,10.71,11.74,15.26,26.66,28.08
101,2022,189,1900,0,101,0.43,0.547,0.691,0.695,0.821,102,0.596,17.39,18.62,12.17,12.23,103,10.57,11.77,15.28,26.67,28.07
101,2022,189,2000,0,101,0.428,0.547,0.691,0.695,0.821,102,0.596,17.4,18.63,12.17,12.24,103,10.4,11.8,15.29,26.67,28.07
101,2022,189,2100,0,101,0.428,0.546,0.691,0.695,0.821,102,0.595,17.4,18.64,12.17,12.23,103,10.3,11.78,15.31,26.68,28.07
101,2022,189,2200,0,101,0.429,0.546,0.691,0.695,0.821,102,0.594,17.39,18.64,12.17,12.23,103,10.21,11.7,15.32,26.68,28.06
101,2022,189,2300,0,101,0.429,0.546,0.691,0.695,0.821,102,0.594,17.38,18.64,12.17,12.23,103,10.13,11.64,15.29,26.68,28.07
101,2022,190,000,0,101,0.43,0.546,0.691,0.695,0.821,102,0.593,17.37,18.63,12.17,12.22,103,10.07,11.61,15.28,26.68,28.08
101,2022,190,100,0,101,0.43,0.546,0.691,0.695,0.821,102,0.592,17.35,18.63,12.16,12.22,103,10.01,11.59,15.27,26.67,28.08
101,2022,190,200,0,101,0.43,0.545,0.691,0.695,0.821,102,0.592,17.34,18.62,12.16,12.22,103,9.96,11.56,15.26,26.67,28.07
101,2022,190,300,0,101,0.43,0.545,0.691,0.695,0.821,102,0.591,17.32,18.61,12.15,12.22,103,9.91,11.54,15.25,26.66,28.07
101,2022,190,400,0,101,0.43,0.545,0.691,0.695,0.821,102,0.591,17.3,18.61,12.15,12.22,103,9.87,11.51,15.24,26.65,28.08
101,2022,190,500,0,101,0.43,0.545,0.691,0.695,0.821,102,0.59,17.29,18.6,12.14,12.21,103,9.84,11.5,15.24,26.65,28.05
101,2022,190,600,0,101,0.431,0.545,0.691,0.694,0.821,102,0.59,17.28,18.59,12.14,12.21,103,9.82,11.5,15.24,26.64,28.04
101,2022,190,700,0,101,0.432,0.545,0.69,0.695,0.821,102,0.589,17.23,18.57,12.14,12.19,103,9.81,11.48,15.22,26.64,28.02
101,2022,190,800,0,101,0.432,0.545,0.69,0.694,0.821,102,0.589,17.21,18.56,12.15,12.2,103,9.81,11.47,15.2,26.62,28.03
101,2022,190,900,0,101,0.432,0.545,0.69,0.695,0.821,102,0.589,17.18,18.54,12.14,12.19,103,9.85,11.45,15.17,26.61,28.03
101,2022,190,1000,0,101,0.432,0.545,0.69,0.695,0.821,102,0.589,17.17,18.53,12.14,12.19,103,9.9,11.43,15.14,26.59,28.03
101,2022,190,1100,0,101,0.431,0.545,0.69,0.695,0.821,102,0.59,17.16,18.52,12.14,12.19,103,9.95,11.41,15.09,26.56,28.02
101,2022,190,1200,0,101,0.43,0.545,0.69,0.694,0.821,102,0.591,17.16,18.52,12.14,12.19,103,10.02,11.38,15.04,26.53,27.99
101,2022,190,1300,0,101,0.429,0.545,0.69,0.694,0.821,102,0.591,17.14,18.51,12.14,12.18,103,10.1,11.38,15,26.5,28
101,2022,190,1400,0,101,0.427,0.545,0.69,0.694,0.821,102,0.592,17.14,18.5,12.14,12.17,103,10.16,11.37,14.96,26.47,28
101,2022,190,1500,0,101,0.425,0.545,0.69,0.694,0.821,102,0.593,17.16,18.49,12.14,12.17,103,10.21,11.35,14.92,26.45,27.98
101,2022,190,1600,0,101,0.424,0.545,0.69,0.694,0.821,102,0.593,17.17,18.5,12.13,12.17,103,10.23,11.35,14.88,26.43,27.95
101,2022,190,1700,0,101,0.422,0.545,0.69,0.694,0.821,102,0.593,17.2,18.51,12.13,12.17,103,10.22,11.38,14.87,26.4,27.95
101,2022,190,1800,0,101,0.421,0.545,0.69,0.694,0.821,102,0.593,17.2,18.52,12.12,12.17,103,10.1,11.4,14.88,26.4,27.93
101,2022,190,1900,0,101,0.421,0.545,0.69,0.694,0.821,102,0.593,17.21,18.52,12.12,12.16,103,9.96,11.42,14.88,26.4,27.92
101,2022,190,2000,0,101,0.421,0.545,0.69,0.694,0.821,102,0.592,17.21,18.52,12.12,12.16,103,9.85,11.43,14.89,26.4,27.92
101,2022,190,2100,0,101,0.422,0.545,0.69,0.694,0.821,102,0.592,17.21,18.52,12.12,12.16,103,9.76,11.38,14.91,26.41,27.92
101,2022,190,2200,0,101,0.422,0.544,0.69,0.694,0.821,102,0.591,17.2,18.52,12.12,12.16,103,9.7,11.35,14.91,26.41,27.9
101,2022,190,2300,0,101,0.422,0.544,0.69,0.694,0.821,102,0.591,17.19,18.52,12.11,12.16,103,9.65,11.33,14.9,26.42,27.91
101,2022,191,000,0,101,0.423,0.544,0.69,0.694,0.821,102,0.59,17.18,18.52,12.11,12.16,103,9.6,11.29,14.89,26.42,27.92
101,2022,191,100,0,101,0.423,0.544,0.69,0.694,0.821,102,0.59,17.17,18.52,12.11,12.16,103,9.56,11.28,14.89,26.42,27.91
101,2022,191,200,0,101,0.423,0.544,0.69,0.694,0.821,102,0.589,17.16,18.51,12.11,12.15,103,9.52,11.26,14.88,26.42,27.92
101,2022,191,300,0,101,0.423,0.544,0.69,0.694,0.821,102,0.588,17.14,18.5,12.1,12.15,103,9.48,11.25,14.88,26.41,27.9
101,2022,191,400,0,101,0.423,0.543,0.69,0.694,0.821,102,0.588,17.13,18.5,12.1,12.15,103,9.45,11.22,14.87,26.41,27.92
101,2022,191,500,0,101,0.424,0.543,0.69,0.694,0.821,102,0.588,17.11,18.49,12.1,12.15,103,9.42,11.2,14.87,26.4,27.9
101,2022,191,600,0,101,0.424,0.543,0.69,0.694,0.821,102,0.587,17.09,18.48,12.1,12.14,103,9.4,11.2,14.87,26.4,27.9
101,2022,191,700,0,101,0.424,0.543,0.689,0.694,0.821,102,0.587,17.06,18.46,12.1,12.13,103,9.38,11.19,14.85,26.39,27.88
101,2022,191,800,0,101,0.424,0.543,0.689,0.694,0.821,102,0.586,17.03,18.44,12.1,12.13,103,9.4,11.18,14.83,26.38,27.88
101,2022,191,900,0,101,0.425,0.543,0.689,0.694,0.821,102,0.586,17.01,18.44,12.1,12.13,103,9.42,11.16,14.81,26.36,27.88
101,2022,191,1000,0,101,0.426,0.543,0.689,0.694,0.821,102,0.586,16.99,18.42,12.1,12.12,103,9.47,11.14,14.76,26.33,27.88
101,2022,191,1100,0,101,0.426,0.543,0.689,0.694,0.821,102,0.587,16.98,18.41,12.09,12.12,103,9.54,11.12,14.72,26.3,27.88
101,2022,191,1200,0,101,0.426,0.543,0.689,0.694,0.821,102,0.588,16.97,18.41,12.09,12.12,103,9.65,11.11,14.68,26.26,27.86
101,2022,191,1300,0,101,0.425,0.543,0.689,0.694,0.821,102,0.589,16.96,18.4,12.09,12.12,103,9.76,11.1,14.64,26.24,27.85
101,2022,191,1400,0,101,0.424,0.543,0.689,0.694,0.821,102,0.59,16.97,18.39,12.09,12.11,103,9.87,11.1,14.59,26.21,27.85
